step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3550,287.299,1.0785,-0.291794,1.33107,0.0410314,0.242977,0.351158,-0.342452,-1.39415,5.59702,-0.000660118,0.0502352,-0.0885754,0.642563,0.49635,1
3560,272.9,1.08063,-0.292016,1.33225,0.0464281,0.241518,0.357815,-0.29163,-1.27965,5.22528,-0.000972459,0.0500377,-0.0890486,0.642726,0.496101,1
3570,269.617,1.08374,-0.292537,1.33476,0.0518381,0.240056,0.364482,-0.247305,-1.16128,4.8398,-0.00152029,0.0497425,-0.0892564,0.64288,0.495882,1
3580,280.924,1.08623,-0.292921,1.33661,0.057263,0.238593,0.37116,-0.208584,-1.04732,4.44426,-0.00192814,0.0495466,-0.0893224,0.64288,0.495882,1
3590,291.168,1.08751,-0.293007,1.33707,0.0626974,0.237128,0.377844,-0.38567,-0.876107,3.60372,-0.0021906,0.0496051,-0.0897452,0.64288,0.495882,1
3600,291.239,1.08833,-0.292997,1.33711,0.0681368,0.235663,0.384529,-0.344356,-0.784309,3.32041,-0.00237079,0.0496553,-0.0905546,0.64288,0.495882,1
3610,284.274,1.08959,-0.293132,1.33777,0.073581,0.234198,0.391216,-0.444619,-0.511245,2.61197,-0.00228566,0.0494314,-0.0914041,0.64288,0.495882,1
3620,273.131,1.09178,-0.293572,1.33971,0.0790334,0.232731,0.397908,-0.391372,-0.471421,2.41496,-0.00188041,0.0489312,-0.0921079,0.64288,0.495882,1
3630,258.128,1.09549,-0.294434,1.34358,0.0845,0.231262,0.404615,-0.338696,-0.431605,2.21468,-0.00142924,0.0483263,-0.0929757,0.64288,0.495882,1
3640,243.597,1.10108,-0.295814,1.34982,0.0899893,0.229787,0.411345,-0.0570168,-0.303575,1.51696,-0.0012513,0.0477364,-0.0940327,0.64288,0.495882,1
3650,239.617,1.10798,-0.297598,1.35792,0.09551,0.228304,0.418112,-0.0601709,-0.0712268,0.881955,-0.00139944,0.0473698,-0.094895,0.64288,0.495882,1
3660,248.99,1.11434,-0.299285,1.36549,0.101065,0.226812,0.42492,-0.0400187,-0.0651256,0.779331,-0.00194475,0.0472754,-0.0953776,0.64288,0.495882,1
3670,262.202,1.11914,-0.300557,1.37119,0.106648,0.225312,0.431761,0.0137608,0.0168103,0.177492,-0.0029025,0.0473093,-0.0958457,0.64288,0.495882,1
3680,278.834,1.12216,-0.301375,1.37486,0.112251,0.223808,0.438626,0.0200838,0.00130586,0.11774,-0.00397418,0.0474006,-0.0965381,0.64288,0.495882,1
3690,304.725,1.1229,-0.301573,1.37573,0.117865,0.2223,0.445503,0.00288546,0.000127139,0.0654925,-0.00468613,0.0476773,-0.0973271,0.64288,0.495882,1
3700,332.976,1.12113,-0.301098,1.37355,0.123476,0.220793,0.452378,0.00306162,-0.000108922,0.0527456,-0.00499626,0.0481649,-0.0981414,0.64288,0.495882,1
3710,352.667,1.11746,-0.300114,1.36905,0.129074,0.219289,0.459237,0.00298077,-0.000330903,0.0434866,-0.00508645,0.0488252,-0.0991154,0.64288,0.495882,1
3720,355.159,1.11311,-0.298946,1.36371,0.134652,0.217792,0.46607,0,0,0,-0.00508065,0.0496003,-0.100249,0.64288,0.495882,1
3730,340.499,1.10923,-0.297902,1.35895,0.140208,0.216299,0.472877,0,0,0,-0.00506012,0.0505267,-0.101416,0.64288,0.495882,1
3740,308.393,1.10722,-0.297362,1.35649,0.145749,0.214811,0.479665,0,0,0,-0.00515778,0.0516615,-0.102758,0.642895,0.495878,1
3750,272.635,1.10832,-0.297659,1.35784,0.151286,0.213324,0.486449,0,0,0,-0.00533043,0.0528741,-0.104479,0.642895,0.495878,1
3760,240.117,1.11339,-0.299021,1.36406,0.156837,0.211833,0.49325,0,0,0,-0.00551795,0.0537255,-0.106423,0.642893,0.495853,1
3770,222.231,1.12208,-0.301354,1.3747,0.162422,0.210333,0.500093,0,0,0,-0.00574552,0.0539093,-0.108165,0.642893,0.495853,1
3780,224.106,1.13202,-0.304024,1.38688,0.168055,0.20882,0.506994,0,0,0,-0.00599814,0.0535833,-0.109748,0.642893,0.495853,1
3790,244.566,1.14004,-0.306178,1.39671,0.173735,0.207295,0.513952,0,0,0,-0.0060867,0.0531315,-0.111578,0.642893,0.495853,1
3800,273.869,1.14436,-0.307337,1.40199,0.179446,0.205761,0.520949,0,0,0,-0.00597461,0.0526959,-0.11371,0.642868,0.49585,1
3810,294.119,1.14574,-0.307707,1.40368,0.185172,0.204223,0.527964,0,0,0,-0.00589508,0.0521478,-0.115783,0.642501,0.495881,1
3820,299.314,1.14592,-0.307756,1.40391,0.190901,0.202685,0.534983,0,0,0,-0.00598556,0.0514312,-0.117847,0.641983,0.495996,1
3830,301.459,1.14592,-0.307756,1.4039,0.196631,0.201146,0.542003,0,0,0,-0.00615783,0.050656,-0.120203,0.641414,0.496166,1
3840,316.121,1.14508,-0.307532,1.40288,0.202359,0.199608,0.549021,0,0,0,-0.00636283,0.0499389,-0.12278,0.640962,0.496334,1
3850,325.904,1.14309,-0.306996,1.40044,0.20808,0.198071,0.55603,0,0,0,-0.00665719,0.0493019,-0.125212,0.640471,0.496529,1
3860,327.287,1.1407,-0.306354,1.39751,0.21379,0.196537,0.563026,0,0,0,-0.00697823,0.0487879,-0.127426,0.640021,0.496703,1
3870,322.476,1.13848,-0.30576,1.3948,0.219489,0.195007,0.570007,0,0,0,-0.00719036,0.0484317,-0.129524,0.639683,0.496847,1
3880,304.848,1.13722,-0.30542,1.39325,0.225178,0.193479,0.576976,0,0,0,-0.00725969,0.0482479,-0.131523,0.639262,0.497045,1
3890,284.375,1.1379,-0.305602,1.39408,0.230865,0.191952,0.583944,0,0,0,-0.00717336,0.0483096,-0.133327,0.638696,0.497314,1
3900,268.227,1.14041,-0.306277,1.39716,0.236559,0.190423,0.59092,0,0,0,-0.00690213,0.0487378,-0.135027,0.638047,0.497607,1
3910,252.159,1.14491,-0.307486,1.40267,0.24227,0.188889,0.597917,0,0,0,-0.00667874,0.0493943,-0.136741,0.63736,0.497898,1
3920,242.424,1.15112,-0.309155,1.41028,0.248008,0.187348,0.604947,0,0,0,-0.00680988,0.0499856,-0.138421,0.636728,0.498143,1
3930,237.949,1.15843,-0.311118,1.41924,0.25378,0.185798,0.612018,0,0,0,-0.00718338,0.0503934,-0.139817,0.636252,0.498307,1
3940,243.474,1.16568,-0.313065,1.42812,0.259589,0.184238,0.619135,0,0,0,-0.00744944,0.0507747,-0.140963,0.635865,0.49842,1
3950,259.573,1.17128,-0.314569,1.43498,0.265431,0.182669,0.626292,0,0,0,-0.00755914,0.0512806,-0.142042,0.635558,0.498495,1
3960,272.484,1.17488,-0.315535,1.43939,0.271296,0.181093,0.633478,0,0,0,-0.00767366,0.0520508,-0.143149,0.63544,0.49852,1
3970,281.662,1.17725,-0.316171,1.44229,0.277176,0.179514,0.640682,0,0,0,-0.00775284,0.0529331,-0.144189,0.63544,0.49852,1
3980,280.153,1.17911,-0.316672,1.44458,0.283066,0.177932,0.647898,0,0,0,-0.0076702,0.0536213,-0.145255,0.63544,0.49852,1
3990,269.072,1.1819,-0.317421,1.44799,0.288968,0.176347,0.655128,0,0,0,-0.00744523,0.0538854,-0.146523,0.63544,0.49852,1
4000,257.387,1.18613,-0.318555,1.45317,0.294886,0.174758,0.662379,0,0,0,-0.00718185,0.0539006,-0.148059,0.635613,0.498327,1
4010,252.995,1.19154,-0.32001,1.4598,0.300829,0.173162,0.669659,0,0,0,-0.00698548,0.0537359,-0.149524,0.635651,0.49828,1
4020,264.88,1.1964,-0.321314,1.46575,0.306798,0.171559,0.676973,0,0,0,-0.00713218,0.0533433,-0.150667,0.635741,0.498135,1
4030,290.278,1.19874,-0.321942,1.46862,0.312787,0.16995,0.684309,0,0,0,-0.00790655,0.052543,-0.1516,0.635767,0.498071,1
4040,308.856,1.1986,-0.321904,1.46844,0.318781,0.16834,0.691653,0,0,0,-0.00912409,0.0514945,-0.152607,0.635771,0.498046,1
4050,320.447,1.19713,-0.321511,1.46665,0.324771,0.166732,0.698992,0,0,0,-0.0101685,0.050475,-0.153662,0.635775,0.497945,1
4060,327.158,1.19485,-0.320898,1.46386,0.330752,0.165125,0.706319,0,0,0,-0.0106849,0.0498129,-0.154605,0.635766,0.497783,1
4070,326.985,1.19234,-0.320225,1.46078,0.33672,0.163523,0.713631,0,0,0,-0.0107778,0.0494596,-0.15535,0.635739,0.497578,1
4080,323.96,1.19001,-0.319598,1.45793,0.342677,0.161923,0.720929,0,0,0,-0.0106427,0.0494029,-0.155885,0.635734,0.497554,1
4090,316.912,1.1881,-0.319085,1.45558,0.348622,0.160326,0.728213,0,0,0,-0.0105342,0.0495288,-0.156175,0.635693,0.4974,1
4100,311.475,1.18687,-0.318753,1.45407,0.35456,0.158731,0.735487,0,0,0,-0.0107055,0.0498303,-0.156349,0.635685,0.497377,1
4110,313.985,1.18563,-0.318422,1.45256,0.360491,0.157138,0.742754,0,0,0,-0.011172,0.0502153,-0.156746,0.635626,0.49723,1
4120,311.146,1.18442,-0.318095,1.45107,0.366417,0.155547,0.750013,0,0,0,-0.0117304,0.0506856,-0.157388,0.635626,0.49723,1
4130,305.788,1.1836,-0.317877,1.45007,0.372337,0.153957,0.757266,0,0,0,-0.0123482,0.051018,-0.157894,0.635626,0.49723,1
4140,290.3,1.18376,-0.317918,1.45026,0.378254,0.152368,0.764516,0,0,0,-0.0131261,0.0511572,-0.157943,0.635626,0.49723,1
4150,271.403,1.18596,-0.318509,1.45296,0.384177,0.150777,0.771772,0,0,0,-0.013959,0.0511715,-0.15781,0.635626,0.49723,1
4160,258.511,1.19003,-0.319603,1.45795,0.390115,0.149182,0.779048,0,0,0,-0.0144101,0.0512845,-0.157817,0.635626,0.49723,1
4170,260.392,1.19492,-0.320918,1.46394,0.396077,0.147581,0.786351,0,0,0,-0.014173,0.0515206,-0.158023,0.635576,0.497101,1
4180,289.13,1.19779,-0.321687,1.46745,0.402059,0.145975,0.79368,0,0,0,-0.0134294,0.0518866,-0.158157,0.635565,0.497079,1
4190,332.18,1.1966,-0.321369,1.466,0.408047,0.144366,0.801016,0,0,0,-0.0126937,0.0522501,-0.15818,0.635565,0.497079,1
4200,363.716,1.19227,-0.320205,1.4607,0.414021,0.142762,0.808336,0,0,0,-0.0123483,0.0525696,-0.158107,0.635565,0.497079,1
4210,382.3,1.18634,-0.318612,1.45343,0.41997,0.141164,0.815623,0,0,0,-0.0124819,0.0527542,-0.15811,0.635565,0.497079,1
4220,384.373,1.1798,-0.316856,1.44542,0.425887,0.139575,0.822872,0,0,0,-0.0128126,0.0526438,-0.15827,0.635565,0.497079,1
4230,378.468,1.17353,-0.315172,1.43773,0.431772,0.137995,0.830082,0,0,0,-0.0130147,0.0521806,-0.158818,0.635565,0.497079,1
4240,362.405,1.16791,-0.313662,1.43085,0.437626,0.136422,0.837255,0,0,0,-0.0130365,0.0516848,-0.159666,0.635565,0.497079,1
4250,327.903,1.16417,-0.312658,1.42627,0.443456,0.134857,0.844397,0,0,0,-0.0132261,0.051497,-0.160631,0.635612,0.49692,1
4260,290.297,1.16355,-0.312491,1.4255,0.449274,0.133294,0.851525,0,0,0,-0.0137748,0.0516419,-0.161475,0.635612,0.49692,1
4270,255.864,1.16668,-0.313332,1.42934,0.455097,0.13173,0.858659,0,0,0,-0.0145069,0.0519729,-0.162378,0.635612,0.49692,1
4280,226.909,1.17422,-0.315357,1.43858,0.460946,0.13016,0.865824,0,0,0,-0.0149646,0.0522324,-0.163346,0.635612,0.49692,1
4290,224.803,1.18441,-0.318094,1.45106,0.46684,0.128577,0.873045,0,0,0,-0.0149066,0.0522669,-0.164307,0.635612,0.49692,1
4300,241.17,1.19281,-0.320349,1.46135,0.472782,0.126981,0.880325,0,0,0,-0.0144784,0.0521429,-0.165085,0.635612,0.49692,1
4310,254.473,1.19905,-0.322025,1.469,0.478761,0.125375,0.88765,0,0,0,-0.0141166,0.052003,-0.165959,0.635612,0.49692,1
4320,269.955,1.20328,-0.323161,1.47418,0.484766,0.123762,0.895008,0,0,0,-0.0140937,0.0518013,-0.167037,0.635612,0.49692,1
4330,287.081,1.20554,-0.323769,1.47695,0.490789,0.122145,0.902386,0,0,0,-0.0144683,0.051731,-0.16825,0.635612,0.49692,1
4340,303.957,1.20591,-0.323868,1.4774,0.496818,0.120526,0.909772,0,0,0,-0.015049,0.052052,-0.169329,0.635612,0.49692,1
4350,320.619,1.20465,-0.323529,1.47586,0.502845,0.118907,0.917157,0,0,0,-0.0156709,0.0526985,-0.170449,0.635612,0.49692,1
4360,326.917,1.20228,-0.322893,1.47295,0.508863,0.117291,0.92453,0,0,0,-0.0163207,0.0532159,-0.171707,0.635612,0.49692,1
4370,318.645,1.20016,-0.322323,1.47035,0.51487,0.115677,0.931888,0,0,0,-0.0170829,0.0534312,-0.172993,0.635612,0.49692,1
4380,305.023,1.19904,-0.322023,1.46899,0.520867,0.114067,0.939236,0,0,0,-0.0177875,0.0532309,-0.174006,0.635612,0.49692,1
4390,293.295,1.19926,-0.322082,1.46926,0.526862,0.112457,0.946581,0,0,0,-0.0182112,0.0526688,-0.174897,0.63561,0.496895,1
4400,282.648,1.20053,-0.322423,1.47081,0.532861,0.110845,0.953931,0,0,0,-0.0183235,0.051943,-0.175835,0.63561,0.496895,1
4410,271.505,1.20312,-0.32312,1.47399,0.538869,0.109232,0.961291,0,0,0,-0.0183346,0.051564,-0.176854,0.63561,0.496895,1
4420,263.315,1.20688,-0.324127,1.47859,0.544893,0.107614,0.968671,0,0,0,-0.0184346,0.0515938,-0.17791,0.63561,0.496895,1
4430,265.818,1.21112,-0.325267,1.48378,0.550937,0.105991,0.976076,0,0,0,-0.0187596,0.051728,-0.179236,0.63561,0.496895,1
4440,283.294,1.21387,-0.326006,1.48715,0.557,0.104363,0.983503,0,0,0,-0.0192543,0.0515975,-0.180884,0.635437,0.497376,1
4450,300.166,1.21464,-0.326213,1.4881,0.563071,0.102732,0.990942,0,0,0,-0.0197083,0.0515317,-0.182586,0.635819,0.498258,1
4460,320.373,1.21352,-0.325912,1.48673,0.569143,0.101101,0.99838,0,0,0,-0.0199067,0.0518379,-0.18405,0.63628,0.498869,1
4470,329.797,1.21099,-0.325232,1.48363,0.575205,0.0994733,-0.994192,0,0,0,-0.019886,0.0524957,-0.185388,0.636803,0.499457,1
4480,322.974,1.20849,-0.32456,1.48056,0.581254,0.0978487,-0.986782,0,0,0,-0.0197713,0.0531432,-0.186781,0.637037,0.499655,1
4490,317.318,1.20668,-0.324076,1.47835,0.587292,0.096227,-0.979384,0,0,0,-0.0195749,0.0537164,-0.188227,0.637154,0.499668,1
4500,321.643,1.20489,-0.323595,1.47616,0.593322,0.0946077,-0.971997,0,0,0,-0.0192908,0.0540329,-0.189629,0.637356,0.499651,1
4510,334.057,1.20232,-0.322904,1.47301,0.599341,0.0929912,-0.964623,0,0,0,-0.019005,0.054178,-0.190954,0.637356,0.499651,1
4520,346.452,1.19868,-0.321926,1.46854,0.605345,0.0913787,-0.957267,0,0,0,-0.0186804,0.0543917,-0.192066,0.637356,0.499651,1
4530,343.849,1.19463,-0.320838,1.46358,0.611329,0.0897716,-0.949936,0,0,0,-0.0183299,0.0549329,-0.192844,0.637356,0.499651,1
4540,323.929,1.19165,-0.320039,1.45994,0.617295,0.0881694,-0.942627,0,0,0,-0.0184142,0.0554427,-0.193477,0.637356,0.499651,1
4550,311.837,1.19011,-0.319625,1.45805,0.623249,0.0865702,-0.935332,0,0,0,-0.0193662,0.0556532,-0.194383,0.637356,0.499651,1
4560,302.712,1.18945,-0.319448,1.45724,0.629198,0.0849726,-0.928044,0,0,0,-0.0207432,0.0555658,-0.19566,0.637356,0.499651,1
4570,300.151,1.18939,-0.31943,1.45716,0.635145,0.0833754,-0.920758,0,0,0,-0.0217447,0.055477,-0.196982,0.637521,0.499672,1
4580,299.987,1.18937,-0.319425,1.45714,-0.633949,0.0817783,-0.913472,0,0,0,-0.0222065,0.055283,-0.198054,0.637653,0.499843,1
4590,295.471,1.18954,-0.319471,1.45735,-0.628002,0.0801811,-0.906187,0,0,0,-0.0223654,0.0548614,-0.199014,0.63769,0.499852,1
4600,288.393,1.19046,-0.319718,1.45847,-0.622053,0.0785833,-0.898898,0,0,0,-0.0222995,0.0542154,-0.200228,0.637768,0.499822,1
4610,287.532,1.19171,-0.320054,1.46001,-0.616098,0.0769839,-0.891602,0,0,0,-0.0220985,0.0536416,-0.201835,0.637775,0.499798,1
4620,280.368,1.19334,-0.320491,1.462,-0.610136,0.0753828,-0.884298,0,0,0,-0.0219376,0.0531421,-0.203626,0.637862,0.49969,1
4630,269.344,1.19618,-0.321254,1.46548,-0.604164,0.0737788,-0.876981,0,0,0,-0.0216975,0.0526453,-0.2053,0.637993,0.499605,1
4640,264.412,1.19998,-0.322275,1.47013,-0.598174,0.0721703,-0.869643,0,0,0,-0.0213272,0.0520993,-0.206642,0.637993,0.499605,1
4650,262.451,1.20419,-0.323406,1.4753,-0.592165,0.0705564,-0.862281,0,0,0,-0.0211745,0.0516399,-0.20763,0.637971,0.499335,1
4660,276.227,1.20782,-0.324382,1.47975,-0.586135,0.0689369,-0.854893,0,0,0,-0.0216313,0.0512807,-0.208559,0.637925,0.499096,1
4670,311.145,1.20842,-0.324541,1.48047,-0.580093,0.0673143,-0.847491,0,0,0,-0.0225004,0.0512658,-0.209801,0.637876,0.498939,1
4680,345.424,1.20563,-0.323792,1.47705,-0.574056,0.0656929,-0.840095,0,0,0,-0.0233274,0.0517767,-0.211335,0.637876,0.498939,1
4690,364.064,1.20081,-0.322499,1.47116,-0.568038,0.0640767,-0.832722,0,0,0,-0.0236494,0.0526117,-0.212693,0.63786,0.49892,1
4700,363.039,1.19545,-0.32106,1.46459,-0.562047,0.0624675,-0.825382,0,0,0,-0.0232641,0.0532449,-0.213655,0.637761,0.498778,1
4710,338.358,1.1911,-0.319892,1.45926,-0.55608,0.060865,-0.818072,0,0,0,-0.0223893,0.0535449,-0.214465,0.637748,0.498757,1
4720,302.496,1.18944,-0.319443,1.45722,-0.550129,0.0592669,-0.810781,0,0,0,-0.0217651,0.0538115,-0.215416,0.637598,0.498485,1
4730,280.685,1.19055,-0.319744,1.45859,-0.544181,0.0576693,-0.803493,0,0,0,-0.0217735,0.0542878,-0.216333,0.637437,0.498158,1
4740,273.655,1.19321,-0.320457,1.46184,-0.538222,0.0560691,-0.796193,0,0,0,-0.0221496,0.0548677,-0.216895,0.63727,0.497822,1
4750,273.034,1.19602,-0.321213,1.46529,-0.53225,0.0544651,-0.788877,0,0,0,-0.0223775,0.0553338,-0.217004,0.63708,0.497448,1
4760,258.512,1.19988,-0.322249,1.47002,-0.526262,0.0528569,-0.78154,0,0,0,-0.0225498,0.0556691,-0.217054,0.636833,0.496982,1
4770,245.12,1.2058,-0.323838,1.47727,-0.52025,0.0512423,-0.774175,0,0,0,-0.0229442,0.0558789,-0.21744,0.636621,0.496608,1
4780,238.15,1.21326,-0.325842,1.48641,-0.514205,0.0496187,-0.766769,0,0,0,-0.0235647,0.0559627,-0.218262,0.636621,0.496608,1
4790,241.428,1.221,-0.327921,1.4959,-0.508121,0.0479848,-0.759315,-0.186555,-0.0198424,-0.346026,-0.0240195,0.0558525,-0.219185,0.636621,0.496608,1
4800,251.456,1.22768,-0.329695,1.50411,-0.502,0.046341,-0.751816,-0.203574,-0.0268544,-0.385073,-0.0241867,0.0555341,-0.220009,0.636621,0.496608,1
4810,258.713,1.23299,-0.331099,1.51065,-0.495849,0.0446893,-0.74428,-0.224001,-0.033912,-0.431657,-0.0240852,0.0548761,-0.220804,0.636621,0.496608,1
4820,264.136,1.23766,-0.33233,1.51642,-0.489673,0.0430309,-0.736714,-0.248825,-0.0408221,-0.48766,-0.023993,0.0539322,-0.221823,0.636621,0.496608,1
4830,278.693,1.24098,-0.333192,1.52053,-0.483477,0.0413671,-0.729121,-0.278938,-0.0473242,-0.554892,-0.0242085,0.0529267,-0.223092,0.636621,0.496608,1
4840,300.936,1.24209,-0.333457,1.52195,-0.477268,0.0397003,-0.721514,-0.315903,-0.0532479,-0.636196,-0.0248886,0.0522251,-0.224493,0.636621,0.496608,1
4850,313.339,1.2412,-0.333183,1.52093,-0.471059,0.0380335,-0.713906,-0.362396,-0.0586201,-0.735985,-0.0256807,0.0518154,-0.22575,0.636621,0.496608,1
4860,302.007,1.24041,-0.33293,1.52004,-0.464856,0.0363683,-0.706304,-0.655282,0.0799435,-1.11445,-0.0262843,0.0516063,-0.226683,0.636621,0.496608,1
4870,279.533,1.24172,-0.333253,1.52172,-0.458652,0.0347032,-0.698701,-0.956362,-0.124608,-1.51924,-0.0265492,0.0514887,-0.227417,0.636621,0.496608,1
4880,266.417,1.24529,-0.334111,1.52619,-0.452436,0.0330352,-0.691084,-1.07559,-0.130314,-1.72516,-0.0264035,0.0516004,-0.228394,0.636621,0.496608,1
4890,270.423,1.24938,-0.3351,1.53131,-0.4462,0.0313623,-0.683441,-1.19661,-0.132436,-1.93683,-0.0257185,0.0519113,-0.229801,0.636621,0.496608,1
4900,287.081,1.25207,-0.335705,1.53474,-0.439946,0.0296852,-0.675775,-1.46848,-0.153902,-2.69262,-0.0248814,0.0522378,-0.231244,0.636621,0.496608,1
4910,304.197,1.25274,-0.335745,1.5358,-0.433683,0.0280064,-0.668098,-1.59301,-0.156604,-2.9551,-0.0243467,0.0525142,-0.232192,0.636621,0.496608,1
4920,315.497,1.2521,-0.335425,1.53527,-0.42742,0.0263283,-0.66042,-1.67535,-0.157515,-3.13229,-0.0242593,0.0532129,-0.232758,0.636621,0.496608,1
4930,328.213,1.25032,-0.334796,1.53336,-0.421163,0.0246525,-0.652747,-1.75479,-0.2182,-4.24963,-0.0245392,0.054517,-0.233565,0.636621,0.496608,1
4940,332.647,1.24774,-0.333941,1.53072,-0.414917,0.0229804,-0.645086,-1.56179,-0.206963,-4.00248,-0.0254664,0.0560207,-0.234896,0.636621,0.496608,1
4950,321.798,1.24541,-0.333185,1.52837,-0.408684,0.0213125,-0.637437,-0.966255,-0.037928,-3.69999,-0.0269986,0.0572416,-0.236475,0.636621,0.496608,1
4960,306.809,1.24427,-0.332855,1.52753,-0.40246,0.0196475,-0.629798,-0.0348778,0.126304,-1.99597,-0.0284822,0.0581273,-0.237944,0.636621,0.496608,1
4970,299.602,1.24379,-0.332843,1.52731,-0.39624,0.0179834,-0.622161,1.511,-0.113084,-0.872197,-0.0292736,0.0585899,-0.239194,0.636626,0.496584,1
4980,292.416,1.24356,-0.333042,1.52744,-0.390022,0.0163189,-0.614524,4.64791,1.00122,5.03859,-0.0294763,0.0585602,-0.240273,0.636632,0.496559,1
4990,296.589,1.24238,-0.333659,1.52561,-0.383806,0.0146523,-0.60689,10.6095,2.80198,17.1999,-0.0293302,0.0582202,-0.241498,0.636632,0.496559,1
